site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3743,2020-03-05,15,56.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,16,62.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,17,71.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,18,76.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,19,84.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,20,84.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,21,86.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,22,88.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-05,23,89.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,0,90.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,1,91.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,2,91.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,3,92.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,4,92.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,5,95.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,6,95.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,7,93.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,8,87.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,9,79.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,10,68.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,11,60.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,12,59.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,13,61.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,14,65.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,15,63.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,16,66.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,17,75.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,18,78.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,19,78.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,20,78.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,21,77.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,22,77.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-06,23,76.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,0,76.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,1,75.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,2,74.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,3,72.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,4,71.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,5,68.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,6,72.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,7,75.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,8,71.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,9,62.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,10,63.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,11,52.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,12,52.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,13,52.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,14,60.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,15,62.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,16,65.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,17,68.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,18,71.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,19,72.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,20,73.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,21,71.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,22,72.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-07,23,74.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,0,78.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,1,85.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,2,86.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,3,88.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,4,90.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,5,90.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,6,90.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,7,79.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,8,70.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,9,62.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,10,58.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,11,53.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,12,53.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,13,52.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,14,49.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,15,50.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,16,55.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,17,61.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,18,66.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,19,69.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,20,69.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,21,72.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,22,72.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-08,23,75.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,0,78.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,1,78.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,2,79.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,3,81.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,4,75.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,5,75.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,6,75.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,7,71.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,8,63.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,9,56.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,10,49.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,11,38.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,12,32.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,13,29.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,14,29.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,15,29.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,16,29.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,17,31.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,18,35.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,19,67.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,20,73.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,21,72.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,22,80.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-09,23,85.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,0,88.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,1,86.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,2,83.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,3,83.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,4,90.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,5,90.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,6,94.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,7,90.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,8,85.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,9,80.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,10,80.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,11,88.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,12,94.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,13,94.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,14,91.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,15,88.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,16,83.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,17,85.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,18,90.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,19,92.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,20,93.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,21,92.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,22,93.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-10,23,93.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,0,90.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,1,89.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,2,91.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,3,92.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,4,93.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,5,94.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,6,94.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,7,85.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,8,73.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,9,69.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,10,65.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,11,61.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,12,57.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,13,57.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,14,57.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,15,57.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,16,59.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,17,65.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,18,74.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,19,78.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,20,78.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,21,80.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,22,86.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-11,23,87.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,0,88.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,1,91.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,2,93.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,3,95.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,4,95.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,5,95.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,6,96.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,7,95.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,8,85.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,9,81.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,10,92.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,11,93.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,12,92.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,13,89.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,14,91.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,15,89.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,16,86.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,17,85.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,18,87.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,19,87.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,20,89.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,21,83.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,22,86.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-12,23,90.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,0,93.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,1,94.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,2,96.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,3,96.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,4,97.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,5,97.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,6,96.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,7,96.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,8,95.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,9,94.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,10,88.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,11,86.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,12,87.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,13,82.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,14,85.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,15,88.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,16,88.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,17,87.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,18,87.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,19,87.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,20,88.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,21,88.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,22,89.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-13,23,89.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,0,89.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,1,90.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,2,86.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,3,89.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,4,92.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,5,94.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,6,90.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,7,92.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,8,91.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,9,91.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,10,83.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,11,78.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,12,85.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,13,79.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,14,82.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,15,85.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,16,79.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,17,78.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,18,78.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,19,79.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,20,77.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,21,79.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,22,83.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-14,23,86.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,0,85.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,1,88.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,2,89.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,3,92.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,4,94.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,5,95.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,6,94.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,7,87.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,8,78.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,9,61.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,10,52.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,11,54.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,12,49.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,13,49.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,14,50.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,15,50.0,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,16,48.8,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,17,50.7,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,18,52.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,19,58.4,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,20,61.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,21,64.9,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,22,66.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-15,23,65.3,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-16,0,67.1,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-16,1,72.5,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-16,2,79.2,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-03-16,3,81.6,RELHUM,Percent ( % ),0,,,A60,0,Compton-700 North Bullis Road ,
