site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2266,2020-10-08,18,68.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-08,19,66.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-08,20,64.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-08,21,63.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-08,22,63.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-08,23,62.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,0,61.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,1,61.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,2,61.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,3,61.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,4,62.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,5,62.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,6,62.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,7,62.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,8,63.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,9,65.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,10,67.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,11,70.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,12,71.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,13,73.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,14,75.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,15,76.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,16,74.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,17,71.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,18,67.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,19,65.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,20,63.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,21,63.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,22,63.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-09,23,62.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,0,62.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,1,62.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,2,62.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,3,62.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,4,62.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,5,62.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,6,62.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,7,63.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,8,64.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,9,66.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,10,68.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,11,70.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,12,72.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,13,73.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,14,74.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,15,74.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,16,72.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,17,70.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,18,68.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,19,67.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,20,65.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,21,64.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,22,63.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-10,23,62.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,0,62.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,1,61.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,2,60.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,3,60.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,4,59.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,5,58.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,6,59.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,7,63.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,8,65.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,9,67.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,10,70.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,11,74.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,12,76.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,13,78.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,14,80.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,15,80.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,16,79.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,17,76.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,18,74.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,19,71.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,20,69.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,21,67.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,22,66.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-11,23,65.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,0,64.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,1,63.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,2,62.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,3,62.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,4,62.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,5,63.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,6,64.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,7,71.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,8,79.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,9,83.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,10,88.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,11,92.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,12,94.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,13,95.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,14,95.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,15,94.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,16,92.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,17,88.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,18,84.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,19,81.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,20,78.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,21,77.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,22,75.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-12,23,74.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,0,71.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,1,71.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,2,70.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,3,69.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,4,68.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,5,68.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,6,70.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,7,76.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,8,83.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,9,86.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,10,90.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,11,93.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,12,95.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,13,96.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,14,96.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,15,95.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,16,93.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,17,88.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,18,84.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,19,81.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,20,78.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,21,76.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,22,73.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-13,23,72.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,0,70.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,1,69.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,2,69.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,3,68.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,4,66.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,5,67.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,6,67.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,7,75.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,8,81.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,9,86.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,10,89.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,11,92.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,12,94.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,13,96.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,14,96.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,15,96.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,16,94.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,17,90.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,18,85.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,19,81.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,20,78.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,21,76.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,22,72.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-14,23,71.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,0,70.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,1,68.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,2,68.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,3,67.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,4,67.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,5,66.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,6,68.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,7,75.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,8,83.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,9,87.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,10,90.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,11,93.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,12,96.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,13,97.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,14,97.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,15,95.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,16,92.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,17,89.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,18,85.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,19,81.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,20,78.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,21,77.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,22,78.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-15,23,85.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,0,89.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,1,90.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,2,89.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,3,85.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,4,89.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,5,88.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,6,88.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,7,89.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,8,91.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,9,93.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,10,95.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-10-16,11,96.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
