site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2221,2020-12-10,11,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,12,206,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,13,248,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,14,258,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,15,247,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,16,246,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,17,256,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,18,213,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,19,250,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,20,269,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,21,251,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,22,279,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-10,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,0,202,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,1,236,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,2,199,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,7,216,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,8,215,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,9,205,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,10,200,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,11,238,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,12,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,13,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,14,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,15,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,16,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,17,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,18,211,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,20,160,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-11,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,0,053,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,9,205,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,10,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,11,207,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,12,147,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,13,167,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,14,215,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,15,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,16,099,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,17,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,19,082,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,21,078,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,22,061,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-12,23,076,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,1,073,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,2,046,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,3,039,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,5,048,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,6,036,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,8,051,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,9,070,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,10,100,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,11,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,12,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,13,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,14,214,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,15,235,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,16,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,17,114,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,19,036,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-13,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,0,042,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,5,145,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,8,160,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,9,240,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,10,245,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,11,275,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,12,271,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,13,299,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,14,338,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,15,338,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,16,338,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,17,343,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,18,347,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,19,018,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,20,080,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,22,087,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-14,23,062,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,0,044,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,1,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,3,322,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,4,030,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,5,105,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,6,024,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,7,010,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,8,323,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,9,337,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,10,320,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,11,340,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,12,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,13,110,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,14,069,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,15,054,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,16,339,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,17,339,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,18,017,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,19,061,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,20,074,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,21,042,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,22,058,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-15,23,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,0,069,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,1,044,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,2,065,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,3,037,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,6,059,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,7,036,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,9,065,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,10,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,11,194,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,12,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,13,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,14,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,15,313,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,16,307,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,17,307,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,18,063,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,19,040,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,20,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,22,047,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-16,23,045,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,0,039,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,5,058,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,8,145,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,9,225,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,10,286,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,11,246,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,12,248,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,13,236,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,14,268,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,15,273,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,16,272,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,17,276,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,18,256,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,19,270,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,20,200,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-17,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,2,045,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,5,072,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,6,048,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,7,115,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,9,327,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,10,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,11,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,12,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,13,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,14,010,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,15,333,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,16,348,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,17,015,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,18,019,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,19,067,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,20,067,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,21,056,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,22,062,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-18,23,056,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,0,034,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,2,052,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,3,053,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,4,040,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,5,055,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,6,054,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,7,047,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,8,059,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,9,102,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,10,170,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,11,121,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,12,070,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,13,061,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,14,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-12-19,15,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
